target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
default_kp,23796,926,980.3348398799085,25,57,0.45938455440592185,501.0786555250477,273.6166799122308
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5881545756631819,492.7358445881099,279.4008697683537
default_kp,22548,926,980.3348398799085,25,57,0.5214924913286278,485.47607807786017,272.37492945957956
default_kp,21954,958.6527406314989,978,25,36,0.5927352307692031,491.0642728394471,274.4862670959271
default_kp,22681,926,978,25,57,0.4652915031563865,487.14644672335925,270.79775358215056
default_kp,22004,938.5634338527589,978,25,36,0.6297295180132538,489.5187553018323,273.5952770115649
default_kp,22282,926,978,25,57,0.4724991904569926,482.15372335262555,265.75428688576335
default_kp,22501,976.954214360242,978,25,57,0.4933345911238171,490.393947987362,273.53516402689274
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5851741696224073,494.6181565571037,281.1277672956702
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5829580977992613,493.4946081427687,281.86862427570344
default_kp,22135,926,978,25,57,0.5368540200364533,485.09528955288334,271.14173771308606
default_kp,22225,958.6527406314989,995.6761917445891,25,36,0.5882404796689221,493.4023515324388,280.9736219268534
default_kp,23069,926,980.3348398799085,25,57,0.46666288178788085,491.9937031101469,271.95661140304685
default_kp,22135,926,978,25,57,0.555233097279345,489.160087609421,268.9505463084844
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5919110501145365,495.84244895938014,280.2118224720743
default_kp,22135,926,978,4.492856283216831,57,0.5305672198690047,482.7378595314866,276.1189048018684
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.595081147895636,501.3764579399901,279.4922270676128
default_kp,22501,926,978,25,57,0.4931466392536182,493.9600025954345,271.54480288112865
default_kp,22501,926,978,13.421365898811263,57,0.4851835974909195,490.56274018894175,270.4586747115427
default_kp,22501,926,978,25,57,0.4811977657160063,489.39824963142746,268.01153554546124
default_kp,22501,953.8398173040385,978,25,57,0.48667398791513933,487.6328040168001,272.5343230305999
default_kp,22596,958.6527406314989,995.6761917445891,25,36,0.5853306379507474,498.0365397688258,282.6199978581791
default_kp,22623,958.6527406314989,995.6761917445891,25,36,0.5434286749527709,498.3745341767995,277.9776540348785
default_kp,22086,958.6527406314989,995.6761917445891,25,36,0.5933288524097655,491.66835495656096,279.98701549141845
default_kp,21828,926,978,25,36,0.6540510313691403,489.0236863808052,273.3635686107301
default_kp,21643,958.6527406314989,995.6761917445891,25,5.618212669658905,1.047685015129577,486.1281725862141,280.8316311967037
default_kp,22501,926,978,25,57,0.4438682723433448,484.6459521943533,272.67293088236806
default_kp,22014,926,978,25,6.4234144096568,1.2916164322643133,485.02276067405023,273.5037105569706
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5741556927968038,489.97067266393833,282.8630779937275
default_kp,22400,938.5634338527589,978,25,36,0.6386263833200162,496.70001461762973,272.222747467084
default_kp,22005,926,978,25,36,0.6484908629238342,491.24225630604286,273.47114353522556
default_kp,22441,958.6527406314989,995.6761917445891,25,36,0.5871139479968575,496.0948301043758,279.03436331115006
default_kp,22098,958.6527406314989,995.6761917445891,25,36,0.5891916381196292,491.813922475036,279.7483399724211
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5949370602170514,498.0499814661256,280.54882583651573
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5948552837260995,498.4844454992209,282.2621077998776
default_kp,22001,926,978,25,57,0.542179588012713,484.85989858492167,271.18298040781383
default_kp,22004,938.5634338527589,978,25,36,0.644332454971806,491.82203667591625,274.2769265620626
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5874337907832703,492.2709383405668,279.4969436214275
default_kp,21913,926,978,25,36,0.6506561311342445,490.78427920762397,272.56409934873517
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5868169008063175,491.40395358083464,278.4777231036255
default_kp,22135,926,978,25,57,0.5379605035116218,485.28643954971614,270.66279415408553
default_kp,22045,926,978,25,57,0.5346480280496894,485.41156105560776,271.1504332886797
default_kp,21813,926,978,25,57,0.5485045967564164,482.5122946736758,269.3135665957526
default_kp,22123,926,978,25,57,0.5394926204956346,486.38886444759993,272.0256881126759
default_kp,22368,958.6527406314989,995.6761917445891,25,36,0.5879821449349079,495.186372577364,280.40388180463793
default_kp,22501,926,978,25,57,0.47699562179302196,486.7176798879332,269.41049302975483
default_kp,22074,938.5634338527589,978,25,36,0.6431435238890002,492.63337841913545,274.9586854517025
default_kp,21864,926,978,25,36,0.6492463274139902,489.47079191282114,272.0337791743827
default_kp,21867,926,978,25,36,0.649663178851535,489.5140635782923,272.383396009531
default_kp,21901,958.6527406314989,995.6761917445891,25,27.142072134444533,0.8099933452571267,489.35341118086194,284.0718315953363
default_kp,22135,926,978,25,57,0.5472412026780272,491.3068247725445,270.27244751211106
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5962282172291106,497.3781884885188,280.11541610765846
default_kp,22668,958.6527406314989,995.6761917445891,25,36,0.5872320855966444,498.93652582336586,283.65091250904874
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.597486184268817,496.1890335972677,280.70725632511886
default_kp,21913,926,978,25,36,0.647121090212042,489.9887412185123,272.8438943861675
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5898134598841964,497.73137936725936,280.1227003010326
default_kp,22501,956.7745691434277,978,25,57,0.5150581341119156,493.66593682165154,270.13205587060423
default_kp,22501,926,978,25,57,0.4879322192790513,492.83949649523754,268.84309180924146
default_kp,21791,958.6527406314989,995.6761917445891,25,36,0.6068994108462771,487.9723788101048,279.59732971514836
default_kp,22135,926,978,25,57,0.5426983925663018,488.9976288566564,274.91251632666564
default_kp,22004,938.5634338527589,978,25,36,0.6477025987318534,493.25787109462783,272.84506350759324
default_kp,22004,938.5634338527589,978,25,36,0.6410522730035706,489.12965378429044,276.2237870733015
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5915057336183309,495.61784042953803,276.4863834736704
default_kp,21720,958.6527406314989,995.6761917445891,25,36,0.5952308729730954,487.08749533015924,277.90755378684713
default_kp,21913,926,978,25,36,0.6455953483986877,488.2257363982943,271.8600899257143
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5745291296899433,489.61229700058556,278.10399966856625
default_kp,22424,958.6527406314989,995.6761917445891,25,36,0.585188818251758,495.887051156346,283.1900955461229
default_kp,22332,926,978,25,57,0.4895559534622925,489.00431321603685,270.8068835493586
default_kp,23177,926,980.3348398799085,25,57,0.46669945534820273,496.7348994498527,268.1221998608233
default_kp,22102,938.5634338527589,978,25,36,0.6427922678713055,492.97321290820287,275.3137615874152
default_kp,21848,938.5634338527589,978,25,36,0.644887381920256,489.79844714106986,271.4557347523497
default_kp,22181,958.6527406314989,978,25,36,0.6060763864552018,494.68483259701975,275.5468709591637
default_kp,23177,926,980.3348398799085,25,57,0.4552159618223335,490.0458228935412,274.6200908921723
default_kp,22477,926,978,25,57,0.4860640548071541,490.819963652052,269.1550059025848
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5833278124621798,491.77806589262894,278.4846125174674
default_kp,22172,958.6527406314989,995.6761917445891,32,36,0.590670611264889,493.95863789053953,277.6130123639048
default_kp,22339,938.5634338527589,978,25,36,0.6319044064281631,495.94244011117195,274.19459807484515
default_kp,22345,926,978,25,57,0.47203045972510416,482.9453594632681,270.2635539598488
default_kp,22419,958.6527406314989,995.6761917445891,32,36,0.6004420471207816,502.08862216520066,277.212627286471
default_kp,22505,958.6527406314989,995.6761917445891,25,36,0.5874759310837093,496.8959498825428,280.98796083527833
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5934527508916886,497.29227528462565,276.14985970817537
default_kp,22144,958.6527406314989,995.6761917445891,25,36,0.5882545441407787,492.3828320636853,278.8117404177566
default_kp,22004,938.5634338527589,978,25,36,0.6416692903284563,490.8215424128986,274.299215108241
default_kp,21913,926,978,25,36,0.6422778625792401,487.68331808741243,273.5868566696637
default_kp,22464,958.6527406314989,995.6761917445891,25,36,0.5849945333432812,496.3878270787746,283.34700234340613
default_kp,22172,958.6527406314989,995.6761917445891,32,36,0.6004797038410901,498.2059749760346,275.8061460932008
default_kp,22004,938.5634338527589,978,25,36,0.6251634984757305,491.06441774789454,274.58080283685035
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.6174624067077022,501.511867061032,278.08070213793064
default_kp,22172,958.6527406314989,995.6761917445891,32,36,0.6014547526997999,496.00762476317254,275.2938033752774
default_kp,22139,926,978,25,57,0.5392617660293988,486.58940710536785,272.13802091992346
default_kp,22283,926,978,25,36,0.615765846628936,494.71249158206484,270.95104659327853
default_kp,21618,926,978,25,36,0.6616044600170697,486.3956810102757,273.5446801861055
default_kp,22135,926,978,25,57,0.5524682128886084,493.6541669977375,271.87147961432146
default_kp,22501,926,978,25,57,0.4953021328019008,496.1873671425141,267.376634162151
default_kp,21986,926,978,25,36,0.6480229145292583,490.9993736948866,272.5610900421772
default_kp,22172,958.6527406314989,995.6761917445891,32,36,0.5768667161737135,487.37417993204895,275.08475391702456
default_kp,22501,926,978,25,57,0.47277818796113946,489.09807919949367,268.8661130623156
default_kp,22177,958.6527406314989,995.6761917445891,32,36,0.5904736042342756,494.01765052427885,277.6192331480475
default_kp,22348,938.5634338527589,978,25,36,0.6350195537217008,496.0489960899626,277.31562555527347
default_kp,22669,958.6527406314989,978,25,36,0.5783256903694841,499.9976677247988,279.79176677781663
default_kp,22172,958.6527406314989,995.6761917445891,32,36,0.5911038053346033,494.3758037796744,277.1282592123439
default_kp,22501,926,978,10.074226759544544,57,0.4785210166824505,484.02926879754904,272.75002714122564
default_kp,22046,958.6527406314989,995.6761917445891,25,36,0.6150673664712965,491.16349627491263,282.2008731947495
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5811572236928733,489.09510652618917,276.2420379445658
default_kp,22004,938.5634338527589,978,25,36,0.631086179486907,485.4850129496765,271.37860110791974
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5874907838805794,492.3780608172871,279.8927351817076
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.61178899330775,498.19539506400514,277.9611880964535
default_kp,22232,958.6527406314989,995.6761917445891,25,57,0.5157200846692004,493.4914647541952,278.26450298147466
default_kp,21875,958.6527406314989,995.6761917445891,25,36,0.5891387654097605,489.02229406838086,275.56741810059555
default_kp,21919,938.5634338527589,978,25,36,0.6462789636667804,490.6897843669647,273.8429058428105
default_kp,22501,976.6667067986422,978,25,57,0.495575820136824,496.0251935979401,273.8271924692587
default_kp,22135,926,978,25,57,0.5545153611917031,491.0541296578521,268.66947561624943
default_kp,22325,958.6527406314989,978,25,36,0.5899438002882609,495.7001178622497,277.5284917554421
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5764359741311589,487.6148157186158,280.4660549955488
default_kp,22172,958.6527406314989,995.6761917445891,32,36,0.5515261074830449,487.93038430813556,280.04217522127107
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5955086084282618,497.1335561816276,277.3780810048791
default_kp,22593,926,978,25,57,0.48391799932659346,492.26312802354397,270.2267064716296
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.58553307628777,494.9283425481857,280.3444474197958
default_kp,22518,958.6527406314989,995.6761917445891,25,36,0.5835725694662629,497.0682504462971,281.01215262086725
default_kp,22240,926,978,25,57,0.49383013887086613,487.85033720647255,268.7546773562314
default_kp,22181,958.6527406314989,978,25,36,0.5938832240877292,495.2644643679682,275.89705080445816
default_kp,22172,958.6527406314989,995.6761917445891,57.94637968423028,36,0.6174441210241634,498.34949349106057,273.7167860518206
default_kp,21889,958.6527406314989,995.6761917445891,32,36,0.5932041576782383,490.4193735557825,275.34916482588426
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.643271654947827,495.8775181073346,279.07208341746184
default_kp,22972,926,980.3348398799085,25,57,0.4684258018415012,490.78247634840494,270.8285233482005
default_kp,22581,958.6527406314989,995.6761917445891,25,36,0.5873196388731489,497.85508847828237,282.28659989732483
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5856030222177081,490.625709888703,280.79598860761814
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5794367718002197,488.92616429999543,279.30970399447943
default_kp,22501,926,978,25,57,0.4858877762821887,491.111958026786,269.5287116192704
default_kp,22172,982.1796611693504,995.6761917445891,25,36,0.600934236684318,497.3876411998034,283.60689663531383
default_kp,22485,958.6527406314989,995.6761917445891,57.94637968423028,36,0.6167733818749006,502.2647705663639,276.05045494191944
default_kp,22366,926,978,25,57,0.4883558001636769,489.42698915972926,270.42186717182443
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5788904395401222,488.31685165741044,275.9871118388809
default_kp,21679,926,978,25,36,0.6623748814698368,487.1688852993403,273.50895422676416
default_kp,22135,926,978,25,57,0.5413044346118207,487.85202911696973,272.2690657106552
default_kp,21731,958.6527406314989,995.6761917445891,25,15.017055550375124,1.052295603224581,487.2260151436136,283.3071899125042
default_kp,22375,958.6527406314989,995.6761917445891,25,36,0.5861461111410345,495.27979702996873,281.9224171219192
default_kp,22002,958.6527406314989,995.6761917445891,25,36,0.5932898696874283,490.6118156384914,279.0500054397896
default_kp,22172,958.6527406314989,995.6761917445891,32,36,0.5945150553910579,496.43445990779225,280.2809694820473
default_kp,22642,958.6527406314989,995.6761917445891,25,36,0.5824677467546684,498.6106288646991,283.38981778367577
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5953107419135393,495.462343929496,277.57227339518676
default_kp,22786,926,980.3348398799085,25,32.23963213288725,0.7286845686400525,488.4571279385158,275.18192610699543
default_kp,21629,926,978,25,36,0.6581684670994457,486.540733771145,272.10728000790334
default_kp,22172,958.6527406314989,995.6761917445891,25,36,0.5836162675468825,490.72083578447297,278.696669867283
default_kp,22146,958.6527406314989,995.6761917445891,25,36,0.5893948872307433,492.4167115455534,279.48256308869173
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5896757765619597,497.83618228586533,280.99963208512725
default_kp,22501,926,978,25,57,0.48329505114861215,489.36155237591026,269.2010379735406
default_kp,22171,958.6527406314989,995.6761917445891,57.94637968423028,36,0.6174616258705811,498.3387081762272,273.71106793365163
default_kp,22291,958.6527406314989,995.6761917445891,32,36,0.5889900137622566,495.44386313955357,278.97158017976284
default_kp,22501,926,978,32,57,0.49349438039411647,494.8103791523575,265.62335053710314
default_kp,22209,958.6527406314989,995.6761917445891,57.94637968423028,36,0.6170496104025761,498.80988132776287,273.88399118485154
default_kp,22964,926,980.3348398799085,25,57,0.4677384311173017,490.67603412572777,271.1532680553231
