target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,16859,994,903,5.466897531619392,5,3.798130804116326,467.3982062325249,286.7185311339469
mpw_kp,16841,994,903,5.466897531619392,5,4.287340730541483,470.35733220486696,291.17565831106236
mpw_kp,16706,990,903,5.466897531619392,5,3.960646096719594,456.07786860056103,289.86756382085
mpw_kp,16913,994,903,5.466897531619392,5,2.9593903311066185,452.7556035881846,289.89500304665177
mpw_kp,16339,994,903,5.466897531619392,5,4.111712801439948,463.11392209215677,289.319081583413
mpw_kp,17044,990,903,5.466897531619392,5,3.9536607023846626,456.7062925272881,286.4849491264021
mpw_kp,16706,994,903,5.466897531619392,5,4.089629396393335,468.0699434195244,288.2871506236035
mpw_kp,16928,994,903,5.466897531619392,5,4.2816365940062395,471.44902633593466,290.4762055231247
mpw_kp,16449,994,903,5.466897531619392,5,3.981826015346115,462.5401687119151,289.40065676620804
mpw_kp,16728,994,903,5.466897531619392,5,4.299051326544436,469.31815576209004,289.1480450279207
mpw_kp,16706,994,903,5.466897531619392,5,4.085477868375318,466.436317755428,289.42483869430083
mpw_kp,16926,994,903,5.466897531619392,5,4.019943905942636,465.0181161442742,287.77181367480705
mpw_kp,16301,994,903,5.466897531619392,5,4.318730625208462,463.6082846922876,291.0853016368632
mpw_kp,16367,990,903,5.466897531619392,5,3.973852387376801,448.2334505537914,286.39372379037434
mpw_kp,16706,994,903,5.466897531619392,5,4.209314388035636,468.0621089054368,287.9650580600379
mpw_kp,16568,994,903,5.466897531619392,5,4.165206747204868,463.76246988922054,290.99705447802427
mpw_kp,16913,990,903,5.466897531619392,5,2.557966830267362,449.744961702822,279.2028932034431
mpw_kp,16706,994,903,5.466897531619392,5,3.9545949483657643,469.7729209072793,286.2438741339344
mpw_kp,16706,994,903,5.466897531619392,5,3.944338359145648,461.03202277362595,284.2344654862511
mpw_kp,16706,994,903,14,5,3.980411178261749,472.5304060199636,286.2277065304261
mpw_kp,17093,994,903,5.466897531619392,5,2.973984651574048,459.69146097448873,288.4801805156524
mpw_kp,16318,994,903,5.466897531619392,5,4.062334155966725,464.1479800561769,291.38901208755277
mpw_kp,16706,990,903,5.466897531619392,5,3.9571468201422304,455.15907248281246,284.40461677765006
mpw_kp,16706,994,903,5.466897531619392,5,4.269141514986673,459.41885446621365,288.96770411979674
mpw_kp,16815,994,903,5.466897531619392,5,3.896617741594892,466.8586527137489,287.167780286899
mpw_kp,16756,994,903,5.466897531619392,5,4.287384504744132,469.288917501936,289.44323266095
mpw_kp,17112,990,903,5.466897531619392,5,3.9529152363695257,457.5546924301883,285.45759767408424
mpw_kp,16706,994,903,5.466897531619392,5,3.9618096368248477,460.14539621566223,284.7465775158968
mpw_kp,16706,990,903,5.466897531619392,5,3.9472768626432524,447.63895151808725,288.2228166168519
mpw_kp,16706,994,903,5.466897531619392,5,4.303231540749777,470.9380690054893,288.58769731016594
mpw_kp,16706,994,903,5.466897531619392,5,4.068915851773378,465.9560558820315,287.5388632952205
mpw_kp,17009,994,903,5.466897531619392,5,3.944458251335321,469.2781327302081,290.5519401738475
mpw_kp,16174,994,861,5.466897531619392,5,3.979944238927424,458.84316622197,286.45942802114024
mpw_kp,16318,994,903,14,5,4.090338247369568,465.80838866735854,288.7355525741154
mpw_kp,16706,994,903,5.466897531619392,5,3.9392487979316813,462.9616688095414,291.04595461662313
mpw_kp,16706,994,903,5.466897531619392,5,4.298768983785973,472.6429467026439,291.0933880056092
mpw_kp,16378,994,903,5.466897531619392,5,3.975782741761102,461.6500304439836,288.2844845723857
mpw_kp,16416,994,903,5.466897531619392,5,4.052357556282427,458.6403231162274,290.37866907379765
mpw_kp,16706,994,903,5.466897531619392,5,3.9776953776193626,468.5725096380418,288.7153036930654
mpw_kp,17287,994,903,5.466897531619392,5,2.8273416737209076,470.2258714073417,288.65546162263547
mpw_kp,16706,990,903,5.466897531619392,5,3.9508230988784487,450.90114873827775,286.77038596479775
mpw_kp,17166,994,996.1861725708225,5.466897531619392,5,3.9669668857325364,471.49899356745715,294.0154809715119
mpw_kp,16706,994,903,5.466897531619392,5,3.972803031076044,465.988214953691,289.3874117375291
mpw_kp,16706,994,903,5.466897531619392,5,3.943088282474233,460.50386250413464,287.29126130389835
mpw_kp,16793,990,903,5.466897531619392,5,3.9496546183244736,453.5645712204467,286.4449214122503
mpw_kp,15901,994,903,5.466897531619392,5,4.101367093256406,452.20295950393466,291.6321726517294
mpw_kp,16706,990,903,5.466897531619392,5,3.9557338321654445,454.128885761985,287.9514502719772
mpw_kp,17239,994,903,5.466897531619392,5,4.263932015627136,475.70524306852786,290.61167951925734
mpw_kp,16706,994,903,5.466897531619392,5,3.463305756417405,460.8404991554846,288.6176952407798
mpw_kp,16318,994,903,5.466897531619392,5,4.0508748852032825,455.80459799192766,288.07672015790706
mpw_kp,17338,994,903,5.466897531619392,5,4.028040405314644,475.60050187608323,287.72606370726464
mpw_kp,17171,990,903,5.466897531619392,5,3.9526819950912073,458.2893729214144,288.39819558770614
mpw_kp,16954,994,903,5.466897531619392,5,3.9460142692205413,468.590639007785,287.9181619632193
mpw_kp,16706,994,903,5.466897531619392,5,3.976987322811364,473.5298422001969,291.4878257333386
mpw_kp,16779,994,903,5.466897531619392,5,4.287648578316177,469.57584034998604,289.2545991910458
mpw_kp,17224,990,903,5.466897531619392,5,3.9053810781975438,458.9461663677913,284.48929963719013
mpw_kp,16706,994,903,5.466897531619392,5,4.29129697845894,463.5547648934233,286.9829609874086
mpw_kp,16706,994,903,5.466897531619392,5,4.297004051876947,473.42015149554135,285.6347460128159
mpw_kp,16706,994,903,5.466897531619392,5,4.264325712903752,463.01060486467986,285.4537450654651
mpw_kp,16838,994,903,5.466897531619392,5,3.771289596393388,469.35219572605587,286.67659380417376
mpw_kp,16166,994,903,5.466897531619392,5,4.268807891110456,460.9497286206831,290.8267451521029
mpw_kp,16706,994,903,5.466897531619392,5,3.4737722398826105,468.5752304362718,291.68408623466803
mpw_kp,16706,994,903,5.466897531619392,5,4.01504816241611,466.5471853480353,288.67266746535716
mpw_kp,16701,994,903,5.466897531619392,5,3.9493215607988876,465.43403410153644,289.00863767254594
mpw_kp,15928,994,903,5.466897531619392,5,4.083080735996123,452.5427329237167,290.5440216336882
mpw_kp,17009,994,903,5.466897531619392,8,3.1340717480331914,469.272131222013,285.3641802155092
mpw_kp,16763,994,903,5.466897531619392,5,4.262135943070322,469.3777960138799,288.5197838432798
mpw_kp,17003,994,959.312080828211,5.466897531619392,5,4.082753394951849,471.4102430313097,292.67328795482973
mpw_kp,16979,990,903,5.466897531619392,5,3.8634275490524304,455.88763680389064,283.8272350893282
mpw_kp,16879,990,903,5.466897531619392,5,3.9531094423627122,454.6376046816598,285.10425568769404
mpw_kp,16706,990,903,5.466897531619392,5,3.963496128821356,454.5603596159898,285.06206690077846
mpw_kp,16825,994,903,5.466897531619392,5,3.2328736299024676,470.53026359842727,286.99315435708445
mpw_kp,16984,994,903,5.466897531619392,5,3.4551812027227102,464.3061328500573,290.6006590122563
mpw_kp,16706,994,903,5.466897531619392,5,4.033392230346147,464.19827283449456,289.39072354546806
mpw_kp,16706,994,903,5.466897531619392,5,4.089526176031552,469.3045811193426,291.10955010112133
mpw_kp,16859,990,903,5.466897531619392,5,3.9383062931407222,454.3913837800868,284.97492116462234
mpw_kp,16351,994,903,5.466897531619392,5,4.034723513858816,457.83063586677,289.37017768074315
mpw_kp,16706,994,903,5.466897531619392,5,4.084167052759681,466.17051244676185,287.13281178064665
mpw_kp,16729,994,903,5.466897531619392,5,4.298965053580802,469.33938370833823,289.33301760659725
mpw_kp,16778,994,903,5.466897531619392,5,4.289279828899499,469.5631561824178,288.6513226665087
mpw_kp,16706,994,903,5.466897531619392,5,4.2188441702899295,465.8533366180025,291.2476226299899
mpw_kp,16518,994,903,5.466897531619392,5,3.9661951732347096,459.9164534808583,287.2635071230268
mpw_kp,16726,994,903,5.466897531619392,5,3.949256559037355,465.74479510548156,288.76549847958637
mpw_kp,16369,994,903,5.466897531619392,5,4.094560974544149,463.4870136049874,286.2337839237905
mpw_kp,16036,994,903,5.466897531619392,5,4.071745319022828,453.8967471013592,290.3265367116068
mpw_kp,16975,994,991.2831036873096,5.466897531619392,5,4.084079305486348,471.0699532599007,292.88385937974476
mpw_kp,16459,994,903,5.466897531619392,5,4.088094360147062,464.6147705639076,286.81418499427497
mpw_kp,16670,994,903,5.466897531619392,5,3.46399299935461,460.38046835126374,288.40979358396777
mpw_kp,16361,994,903,5.466897531619392,5,4.103636718080853,463.38540070246233,288.2938090983596
mpw_kp,17038,994,903,5.466897531619392,5,3.942504966303281,469.6373642032834,290.28581015115543
mpw_kp,16706,994,903,5.466897531619392,5,4.334750835603969,477.8058201273978,289.11305835347423
mpw_kp,16706,994,903,5.466897531619392,5,4.295837762703096,467.4719539156857,287.296531644092
mpw_kp,16901,990,903,5.466897531619392,8,3.1444793953252237,454.9084628437854,283.9539524654929
mpw_kp,16318,994,903,5.466897531619392,5,4.052245890099117,456.5307450450202,288.2970135054031
mpw_kp,17071,990,903,5.466897531619392,5,3.948534700896006,457.0369541478672,289.4777131485743
mpw_kp,16392,994,903,5.466897531619392,5,4.299823123051448,464.74622699244435,289.6573482270209
mpw_kp,16104,994,903,5.466897531619392,5,4.336696112893493,461.13913173945843,288.7577846859199
mpw_kp,16865,994,903,5.466897531619392,5,4.296328124589492,471.04020399739915,290.2195843270755
mpw_kp,16818,994,903,5.466897531619392,5,4.085824285494855,469.10273698425374,290.3184619543
mpw_kp,16706,994,903,5.466897531619392,5,4.101311977899523,476.24313391679607,287.87066422449
mpw_kp,16706,994,903,5.466897531619392,5,4.096594502289118,470.33170492696644,287.16412051338637
mpw_kp,17131,994,903,5.466897531619392,5,3.7506854379471526,473.01470397194504,285.2992444387864
mpw_kp,16433,994,903,5.466897531619392,5,4.278153024735369,463.42616199875766,289.0552593798249
mpw_kp,17452,994,950.4704454770048,5.466897531619392,5,3.890480048983255,474.8096094911244,289.43168084409695
mpw_kp,16834,994,965.9612411311509,5.466897531619392,5,4.085882073493943,469.306734634339,291.0967606371291
mpw_kp,16904,990,903,5.466897531619392,5,3.9537539357869376,454.9526151451826,289.229198544892
mpw_kp,16706,994,903,5.466897531619392,5,4.091756613529173,470.46624188209097,292.00372517379185
mpw_kp,16797,994,903,5.466897531619392,5,3.947835278204632,466.6322855964936,290.1631612695701
mpw_kp,15782,994,903,5.466897531619392,5,4.077015133964785,450.71840506436064,288.1405558119481
mpw_kp,16706,994,903,5.466897531619392,5,3.8961035705692346,460.4962602338741,288.1314737059934
mpw_kp,16318,994,903,5.466897531619392,5,4.0461924150384725,453.09939848347545,292.03982935588675
mpw_kp,16766,994,903,5.466897531619392,5,3.9391735924545985,463.7120623669772,292.0219518761515
mpw_kp,16380,994,903,5.466897531619392,5,4.0523559545512,458.19518598479044,290.8334513747063
mpw_kp,16706,994,903,5.466897531619392,5,3.503193034748398,469.4162639966481,291.06342445710277
mpw_kp,16950,994,903,5.466897531619392,5,4.22330349254076,469.89920514697076,285.6259905904458
mpw_kp,17065,994,903,5.466897531619392,5,3.9455383564560025,469.9833175746347,288.5217769397668
mpw_kp,16820,990,903,5.466897531619392,5,3.9532254059369096,453.89677655490306,285.4847034325261
mpw_kp,16706,994,903,5.466897531619392,5,3.4619019113754836,459.9504613989066,288.9163523207965
mpw_kp,16706,994,903,5.466897531619392,5,3.962079261106329,466.69797514436095,290.4359261827819
mpw_kp,16706,994,903,14,5,4.327027537971116,477.18903637361836,288.0330558604917
mpw_kp,16706,994,903,5.466897531619392,5,4.2827511891013526,474.8035075076278,286.3511870492818
mpw_kp,16706,994,903,5.466897531619392,5,4.2860885186613995,467.1512454132754,287.07077475378316
mpw_kp,16318,994,903,5.466897531619392,5,4.037415523108407,453.19930630396834,291.9891515650111
mpw_kp,16706,990,903,5.466897531619392,5,3.9585707540534063,453.74853053664714,287.2979844941884
mpw_kp,16612,994,903,5.466897531619392,5,4.291582436004496,467.49784453390305,288.74165848853215
mpw_kp,16706,990,903,5.466897531619392,5,3.965663506923372,459.8236460276728,284.8133574367376
mpw_kp,16318,994,903,5.466897531619392,5,4.129332027175633,464.5760083132055,292.60882581630574
mpw_kp,17177,990,980.714206693627,5.466897531619392,5,3.9420311210783208,458.35677309647406,291.4445540407865
mpw_kp,17167,994,903,5.466897531619392,5,3.9456343427593135,471.25287388520337,291.1362288994644
mpw_kp,17244,990,993.0902373309226,5.466897531619392,5,3.9426636307370018,459.20087363556036,291.417216780894
mpw_kp,16706,994,903,5.466897531619392,5,4.301938896725497,470.487150564643,288.33770929750375
mpw_kp,17150,994,947.6273912369223,5.466897531619392,5,4.277836159404043,474.2197699584001,293.05112920866077
mpw_kp,16339,994,903,5.466897531619392,5,5.393132778992468,463.1094382414997,292.40548080566987
mpw_kp,16706,994,903,5.466897531619392,5,4.098711772421458,471.64926925040015,291.110709925378
mpw_kp,16706,994,903,5.466897531619392,5,4.044824394424132,458.70971428455954,286.66967513101883
mpw_kp,16706,994,903,5.466897531619392,5,4.305436781096609,470.6877735314506,289.70720562196976
mpw_kp,16714,994,903,5.466897531619392,5,3.949104786779415,465.5941418810564,289.0393835729125
mpw_kp,16706,994,903,5.466897531619392,5,4.2979832203821005,475.0548086313203,290.14840738653527
mpw_kp,16706,990,903,5.466897531619392,5,3.982443236574903,458.63398778300245,286.1198329962734
mpw_kp,16265,994,903,5.466897531619392,5,4.082705577968226,461.5676230553041,291.2517067515062
mpw_kp,16706,994,903,5.466897531619392,5,4.099806220584576,474.25503208212433,291.241150738964
mpw_kp,16706,990,903,5.466897531619392,5,3.929516045835913,442.1257151752857,285.2212054495466
mpw_kp,16591,990,903,5.466897531619392,5,3.959426426136649,451.035099745942,287.3634054721628
mpw_kp,16706,990,903,5.466897531619392,5,3.9630696007931046,456.37764272134706,288.723792237741
mpw_kp,16549,994,903,5.466897531619392,5,3.9436215153850394,460.99811470384134,290.4053913398561
mpw_kp,16520,990,903,5.466897531619392,5,3.9742923160533694,450.14812346883906,287.55865070918696
mpw_kp,16706,994,903,5.466897531619392,5,4.084771198191074,466.6173257905928,287.84352632429653
mpw_kp,17439,994,955.7401169772014,5.466897531619392,5,4.192575246523135,477.8308972158029,290.0411922496198
mpw_kp,16706,990,903,5.466897531619392,5,3.9552666085134343,452.0534360732149,285.7017407451912
mpw_kp,16786,994,903,5.466897531619392,5,3.888878086611655,463.9555568804962,289.6947442080725
mpw_kp,17398,990,993.2535488843793,5.466897531619392,5,3.9528327888156425,461.12216651838156,289.8668826210517
mpw_kp,17437,994,946.5712296519146,5.466897531619392,5,4.240213891895817,477.80920834255005,289.78493607286964
mpw_kp,17080,994,971.5343848547,5.466897531619392,5,3.9944071364230047,466.94811268076444,290.889611873432
mpw_kp,16706,990,903,5.466897531619392,5,3.9489487792793967,450.1373812490805,288.80214683287164
mpw_kp,16706,990,903,5.466897531619392,5,3.9523178065287867,451.99801679465884,286.6509831688278
mpw_kp,17242,990,903,5.466897531619392,5,3.8585129760145844,459.1740033902626,284.83959082465896
mpw_kp,16706,994,903,5.466897531619392,5,4.097313310921323,471.1201464197948,289.9328173550551
mpw_kp,17093,994,903,5.466897531619392,5,4.2859197711881345,473.51308066264806,290.2797741297013
mpw_kp,16706,994,903,5.466897531619392,5,4.301296296462557,470.4718840472044,290.7192484976296
mpw_kp,16706,994,903,5.466897531619392,5,4.073563042596777,464.762486159396,285.0214512799268
mpw_kp,16706,990,903,5.466897531619392,5,3.9451770659669836,447.72168383684766,287.88210663035085
mpw_kp,16706,990,903,5.466897531619392,5,3.9475374798628913,448.866902828497,285.97282014782064
mpw_kp,16325,990,903,5.466897531619392,5,4.039951811704156,445.10631366400673,290.6108887960465
mpw_kp,16967,994,903,5.466897531619392,5,4.128571996800229,471.9325395166799,286.14377712167885
mpw_kp,16706,990,903,5.466897531619392,5,3.9301020575028054,441.3332581653274,284.92836345951537
mpw_kp,16987,994,903,5.466897531619392,5,3.7127418415611815,465.77624452778446,288.99823961046616
mpw_kp,16706,994,903,5.466897531619392,5,3.962485779928642,471.8465759297942,292.54275965088226
mpw_kp,17470,990,970.638724813633,5.466897531619392,5,3.6051294266353353,459.4154105646275,289.2787421805033
mpw_kp,17175,990,938.5284868139408,5.466897531619392,5,3.945988901446617,458.33491589767726,290.6006160454934
mpw_kp,16833,994,903,5.466897531619392,5,3.8586802396215516,464.539013365703,289.17079502642446
mpw_kp,17073,990,903,5.466897531619392,5,3.941403063355424,454.4511043606457,291.1372875276086
mpw_kp,16240,994,903,5.466897531619392,5,4.01893326770109,459.666801287577,290.32995926269217
mpw_kp,16706,990,903,5.466897531619392,5,3.7340424202290716,448.16998002096034,285.83604515789017
mpw_kp,16794,990,903,5.466897531619392,5,3.930434420182954,450.96985106342623,287.29244796755313
mpw_kp,16871,990,903,5.466897531619392,5,3.9522421089465762,454.5362153137563,288.76439826229193
mpw_kp,16706,990,903,5.466897531619392,5,4.263476776348749,465.3360880722269,285.0776299672066
mpw_kp,16138,990,861,5.466897531619392,5,3.994134718789185,445.38021380583154,284.2752822656631
mpw_kp,16706,990,903,5.466897531619392,5,4.021937201032707,459.6103768997258,289.582863559967
mpw_kp,16706,990,903,5.466897531619392,5,3.730801076882155,448.0630156905121,285.942850576096
mpw_kp,16706,994,903,14,5,4.104194197495906,472.3483166964024,285.2850958355951
mpw_kp,16204,990,903,5.466897531619392,5,3.968499562387699,446.20569740513133,287.2649856665651
mpw_kp,16757,990,903,5.466897531619392,5,3.7340213185314712,448.8090981780214,286.2906264842543
mpw_kp,16706,990,903,5.466897531619392,5,3.9528355698231077,451.8565665028369,286.90310135350774
