target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
map_kp,20398,962,979,56.52341591678546,2,1.6685434483587676,492.04522903385396,279.47432294695534
map_kp,20338,962,979,56.52341591678546,2,1.675928106029904,496.28732013385235,276.93931899952344
map_kp,20024,962,979,56.52341591678546,2,1.6664579140310436,485.41629296126916,276.66816715978774
map_kp,20435,962,979,56.52341591678546,2,1.6629354481968863,492.49929159192425,281.2649903806294
map_kp,20338,962,979,30.769297544460485,2,1.6032545610242561,487.56952272979476,280.6951024971157
map_kp,19747,962,979,56.52341591678546,2,1.7242340693847205,483.9063844446867,281.88946166446675
map_kp,20024,962,979,56.52341591678546,2,1.6854847808881386,487.3688628836586,277.59777090702624
map_kp,20500,962,979,56.52341591678546,2,1.6735885126028576,493.3109028204093,281.9114659285428
map_kp,20338,962,979,56.52341591678546,2,1.654400589422966,491.0423136149337,275.9418003931497
map_kp,20364,962,979,56.52341591678546,2,1.6624138330266183,491.87905985786927,279.65590009830316
map_kp,20626,962,979,56.52341591678546,2,1.6753154516970081,494.88938998621364,282.98337320143975
map_kp,20338,962,979,56.52341591678546,2,1.6491624648135674,486.9207753579275,278.07720110716764
map_kp,20315,962,979,56.52341591678546,2,1.6823146530917126,491.6084552831707,279.95174170308894
map_kp,20338,962,979,56.52341591678546,2,1.6946971042543237,497.47976662096534,277.88319147433145
map_kp,20338,962,979,56.52341591678546,2,1.651679088080282,488.8233425475638,277.0958428083941
map_kp,20453,962,979,56.52341591678546,2,1.6756442435058911,492.7248171797104,279.90161642499953
map_kp,20712,962,979,56.52341591678546,2,1.6748314141529301,495.96200144763526,283.038042405751
map_kp,20139,962,979,56.52341591678546,2,1.6766507084992952,486.8460784046993,278.0028810370133
map_kp,20338,962,979,47.0339731015353,2,1.6431035101063274,480.66549000834004,277.19237986959087
map_kp,20338,962,979,56.52341591678546,2,1.6695035076201155,497.317760648202,277.73057990685595
map_kp,19798,962,979,56.52341591678546,2,1.7566888827421412,482.58745684220924,278.95373585264093
map_kp,20175,962,979,56.52341591678546,2,1.665426308364318,489.50570116435256,277.0670147969561
map_kp,19820,962,979,56.52341591678546,2,1.6709229735925333,475.1140450272891,279.2615301612222
map_kp,19820,962,979,56.52341591678546,2,1.6797748984324716,480.1951766751059,277.5229302864577
map_kp,20364,962,979,56.52341591678546,2,1.6743844189926234,497.9947011720628,278.3812394607567
map_kp,20338,962,979,56.52341591678546,2,1.6599016961430666,488.2088135257789,277.98572439200143
map_kp,20315,962,979,56.52341591678546,2,1.687305929861845,495.73573726137727,279.3939517890899
map_kp,20315,962,979,56.52341591678546,2,1.6874931214597495,495.4589668324063,280.44847810104324
map_kp,19820,962,979,56.52341591678546,2,1.6930672317173896,483.9855292513272,279.28758948162255
map_kp,20368,962,979,56.52341591678546,2,1.5725665731997378,491.66867560560627,278.93613847948274
map_kp,20300,962,979,56.52341591678546,2,1.6764603978636337,490.81929994849526,279.7868379324601
map_kp,20338,962,979,56.52341591678546,2,1.628817555179949,481.5909748114599,275.0792798678321
map_kp,19820,962,979,56.52341591678546,2,1.6901727539218263,482.24675428665427,278.4707539117096
map_kp,20589,962,979,56.52341591678546,2,1.4994908704253933,494.43385251471665,276.1673644002875
map_kp,20353,962,979,56.52341591678546,2,1.6621421170663944,491.4795442885313,279.34593430754217
map_kp,20617,962,979,56.52341591678546,2,1.6524464197287956,494.7801518149245,279.9474773369195
map_kp,20315,962,979,56.52341591678546,2,1.6797984331225673,489.96624563179466,279.3211810351746
map_kp,20315,962,979,21.89704730666929,2,1.6695530033166568,485.904283393831,283.7606408282136
map_kp,20309,962,979,56.52341591678546,2,1.671978146346086,489.46498108953966,277.95270846159303
map_kp,20061,962,979,56.52341591678546,2,1.680837858993217,487.8339722872828,276.9580376743974
map_kp,20338,962,979,56.52341591678546,2,1.712866848063948,495.70343319554945,277.3396339487261
map_kp,19820,962,979,56.52341591678546,2,1.6833440476402108,475.8482565007807,275.81507034305037
map_kp,20315,962,979,56.52341591678546,2,1.676147278616358,486.5446133364681,279.05183971082096
map_kp,20309,962,979,56.52341591678546,2,1.6780273948808289,491.65584853723936,279.59501062851473
map_kp,20107,962,979,56.52341591678546,2,1.6784991407900849,488.40574806772463,277.41854660634834
map_kp,20309,962,979,56.52341591678546,2,1.6778604392905447,491.7352764580879,280.6813518766817
map_kp,19999,962,979,56.52341591678546,2,1.6862518849915886,484.47517236280504,279.62916366350345
map_kp,20302,962,979,56.52341591678546,2,1.6645960253967325,491.4181394157954,280.34493038156194
map_kp,19820,962,979,56.52341591678546,2,1.7174322092066507,487.110392242175,278.0454405571179
map_kp,20315,962,979,56.52341591678546,2,1.6835861138556265,492.58494755075407,281.92423205917373
map_kp,20309,962,979,56.52341591678546,2,1.6760306751201346,490.5695181537878,279.9975930983266
map_kp,19820,962,979,56.52341591678546,2,1.6752233738680238,476.108485137188,278.84239025497624
map_kp,20055,962,979,56.52341591678546,2,1.6671065432542138,488.3283691629667,278.9894159790988
map_kp,20726,962,979,56.52341591678546,2,1.6641461408420335,496.13953166598503,282.81421716214635
map_kp,20364,962,979,56.52341591678546,2,1.681332930946055,493.33640608964976,277.679269518105
map_kp,20235,962,979,56.52341591678546,2,1.6642179859814725,490.0014315288332,277.93441414083316
map_kp,20338,962,979,56.52341591678546,2,1.6686963386867726,496.14076251098624,283.2963845200062
map_kp,19408,962,979,56.52341591678546,2,1.9179654422609917,477.7100224775423,282.2198326225941
map_kp,20338,962,979,56.52341591678546,2,1.646743647044816,487.15752534716796,275.19983547225223
map_kp,20203,962,979,56.52341591678546,2,1.657678999485307,487.65407643603396,277.10398438997237
map_kp,20360,962,979,56.52341591678546,2,1.662120128008378,491.5726747289294,279.2741253507674
map_kp,20315,962,979,56.52341591678546,2,1.6732938036485527,487.4077786076307,278.309759450173
map_kp,19833,962,979,56.52341591678546,2,1.6906724306175238,483.02512054894083,278.4558326084762
map_kp,20309,962,979,56.52341591678546,2,1.673762737890845,488.49161689057786,278.4505485843442
map_kp,19867,962,979,56.52341591678546,2,1.6902548182629573,483.4527505650592,278.1302324073603
map_kp,20092,962,979,56.52341591678546,2,1.6784724043552017,488.7997710689228,280.34387461231285
map_kp,20338,962,979,56.52341591678546,2,1.6733619798366355,493.7104288612045,282.3205344028781
map_kp,20364,962,979,56.52341591678546,2,1.6689243989058484,494.74125832364416,279.1487147644275
map_kp,20338,962,979,56.52341591678546,2,1.6218818035074147,485.27042901283653,279.2589179516232
map_kp,20343,962,979,56.52341591678546,2,1.6731060600358305,491.35154895562533,279.4813987781627
map_kp,20309,962,979,56.52341591678546,2,1.756732821953169,495.1067222851036,278.79900141798487
map_kp,20309,962,979,56.52341591678546,2,1.674136770637358,489.4673698760378,278.6916840009475
map_kp,20338,962,979,56.52341591678546,2,1.6652716966439072,492.7764070457503,281.5974994924155
map_kp,20338,962,979,56.52341591678546,2,1.62612907553036,480.70646500674496,276.22415141827423
map_kp,20364,962,979,56.52341591678546,2,1.6599129882568133,489.9759169880475,281.57578634775894
map_kp,20315,962,979,56.52341591678546,2,1.6636512378583228,489.65609943432764,278.9850578017875
map_kp,20338,962,979,56.52341591678546,2,1.6401354107552064,491.9423487886618,279.38619221248024
map_kp,20338,962,979,56.52341591678546,2,1.6562648452654298,491.69995179166006,279.0738444789419
map_kp,20364,962,979,56.52341591678546,2,1.663579817957054,492.6241607563778,279.91958215488125
map_kp,20256,962,979,56.52341591678546,2,1.732861784162567,490.2697441536285,280.8451500425651
map_kp,19820,962,979,24.026776651945152,2,1.0775079408412553,481.63852914344477,280.04486826199184
map_kp,19811,962,979,56.52341591678546,2,1.691394637543694,482.74633610354044,278.368671990973
map_kp,20700,962,979,56.52341591678546,9,0.9320199446146298,495.82030524386266,275.0843499480124
map_kp,19820,962,979,56.52341591678546,2,1.6977984599717342,485.1416504094621,278.8386045646514
map_kp,20424,962,979,56.52341591678546,2,1.6612800619751125,492.36526202912114,279.13433465445
map_kp,20277,962,979,56.52341591678546,2,1.6531376183181339,488.5770079569983,276.71221651560177
map_kp,19850,962,979,56.52341591678546,2,1.67454208297126,485.77057381058114,278.24990178622795
map_kp,19560,962,979,56.52341591678546,2,1.7083775214603807,479.61799099321775,280.492926706694
map_kp,20369,962,979,56.52341591678546,2,1.6618942893640138,491.6744140069436,279.34369535917176
map_kp,20395,962,979,56.52341591678546,2,1.669585578796985,492.0060708416866,279.283457397403
map_kp,20315,962,979,56.52341591678546,2,1.6813065267369047,490.67810735660953,280.1478995307948
map_kp,20309,962,979,56.52341591678546,2,1.676807380366736,491.2657870364243,279.59779371594306
map_kp,19820,962,979,56.52341591678546,2,1.6567929461367539,479.32112531849356,280.23368764658807
map_kp,20338,962,979,56.52341591678546,2,1.6346445463029033,487.98211459182266,279.99688963146707
map_kp,19948,962,979,56.52341591678546,2,1.6809707357623198,486.4138306894264,280.9450411196385
map_kp,20212,962,979,56.52341591678546,2,1.6792823450896852,489.71987732845986,280.4780254736101
map_kp,19679,962,979,56.52341591678546,2,1.6953619612291775,481.0958815647306,279.03388819486094
map_kp,19359,962,979,24.026776651945152,2,1.0856764812562552,475.8702431453158,277.5240755594063
map_kp,19820,962,979,24.026776651945152,2,1.0794016341138788,482.4376677044918,280.3013439998404
map_kp,20172,962,979,56.52341591678546,2,1.6691248912189436,489.2205315400175,280.5493648742161
map_kp,20373,962,979,56.52341591678546,2,1.680685720823534,491.7228520386161,279.9314250235627
map_kp,19361,962,979,56.52341591678546,2,1.743202372466662,477.1264078025287,280.9880055064721
map_kp,20309,962,979,56.52341591678546,2,1.7335467735055645,496.0141901174154,278.0467627981395
map_kp,19820,962,979,56.52341591678546,2,1.7500350496085373,488.1282916588165,276.644032103398
map_kp,20582,962,984.3960736420286,56.52341591678546,2,1.6796325974290414,494.33927365718455,283.77728576298864
map_kp,19425,962,979,24.026776651945152,2,1.097241143038557,476.6962103301756,281.63370900321445
map_kp,19820,962,979,24.026776651945152,2,1.0753065647657183,479.66829755583893,280.81183891308945
map_kp,19764,962,979,56.52341591678546,2,1.791575349247832,482.16494845709167,279.33978074170824
map_kp,19820,962,979,56.52341591678546,2,2.1259115270364726,483.7353363158352,277.38302843142424
map_kp,20338,962,979,56.52341591678546,2,1.6390579254389945,490.9835037073471,277.02144080122093
map_kp,20326,962,979,56.52341591678546,2,1.6624190841595077,491.14157528334573,279.5590913880014
map_kp,19820,962,979,100,2,1.7678413191735183,483.5577818340165,277.3235593607135
map_kp,20338,962,979,56.52341591678546,2,1.6398717781286698,490.38209179390947,277.0894862342263
map_kp,20357,962,979,56.52341591678546,2,1.6775073928583901,489.57897443250533,276.8122743212825
map_kp,20315,962,979,56.52341591678546,2,1.6815201335808325,490.9544123653132,279.9256775852975
map_kp,20309,962,979,56.52341591678546,2,1.6715287639590752,490.1462574268065,280.71406525278695
map_kp,20447,962,979,56.52341591678546,2,1.6743652144287617,492.6526643763305,280.08532121574285
map_kp,19820,962,979,24.026776651945152,2,1.0744263712094073,480.02070508672443,282.017822511961
map_kp,19517,962,979,100,2,1.8240689720840542,479.76330310289427,280.6318582702086
map_kp,19820,962,979,56.52341591678546,2,2.1326920736799346,485.07110400459715,275.9025409105232
map_kp,20338,962,979,56.52341591678546,2,1.668096754898462,495.95602401364135,277.00365633018424
map_kp,20338,962,979,56.52341591678546,2,1.6486185353147176,494.2148365998681,279.4311743071418
map_kp,20043,962,979,56.52341591678546,2,1.684856783978265,485.647535470291,278.1493580422381
map_kp,20315,962,979,56.52341591678546,2,1.6767136004357517,488.81765806543774,279.4422026260084
map_kp,20338,962,979,56.52341591678546,2,1.6661530240510738,493.69189593285716,278.25482693447987
map_kp,20364,962,979,56.52341591678546,2,1.6697701484634564,497.3698466274159,281.2838909709321
map_kp,20338,962,979,56.52341591678546,2,1.7392550983397643,498.0519874700972,279.00207605531267
map_kp,19517,962,979,1.4541108095509045,2,1.8196646313732507,475.8478442109899,284.51964287993565
map_kp,19517,943,979,100,2,1.8113234457888567,475.7229712673168,276.53851661476153
map_kp,21055,962,979,56.52341591678546,2,1.6438777331076455,500.2558957909429,280.55649481986217
map_kp,20338,962,979,56.52341591678546,2,1.6700722195866948,493.9742449887846,277.031516865939
map_kp,19820,962,979,100,2,1.758196611428288,479.81563522886717,275.11247755985687
map_kp,19676,962,979,56.52341591678546,2,1.6920212543257385,481.0672820748307,276.2443003566706
map_kp,20148,962,979,100,2,1.7605237568720753,487.6544336718692,278.0497871064443
map_kp,18867,962,979,100,2,1.8934792726240786,471.6373240180043,279.73276045776976
map_kp,19820,962,979,56.52341591678546,2,1.6880137791880312,480.66854137624415,280.56967515841274
map_kp,19810,962,979,56.52341591678546,2,1.6914449361454387,482.7417412654545,278.32655448019585
map_kp,19968,962,979,100,2,1.7566503166340033,485.40970691812703,276.82302023753255
map_kp,20211,962,979,56.52341591678546,2,1.649357093999263,487.75607944876174,279.7059121728396
map_kp,20309,962,979,56.52341591678546,2,1.6799289218969256,494.0374843959777,280.5662017955822
map_kp,20315,962,979,56.52341591678546,2,1.6873320503103844,493.4420523263991,279.3978076839441
map_kp,19820,962,979,56.52341591678546,2,1.7580362073860718,488.84039470101715,277.179998325313
map_kp,19820,962,979,100,2,1.7658700412570207,481.96301799956996,277.9563573380632
map_kp,19517,962,979,100,2,1.821906617403166,477.7890732792433,279.1823468114949
map_kp,20338,962,979,56.52341591678546,2,1.6624593899813322,490.71555122763624,279.81119481129724
map_kp,19614,962,979,100,2,1.8171515719987779,480.9818793079851,279.50301579793256
map_kp,19820,962,979,100,2,2.6279847937968186,491.29907310562623,278.0318541911294
map_kp,19820,962,979,100,2,1.7653935537588867,482.4709739899201,276.8346541698901
map_kp,20302,962,979,56.52341591678546,2,1.6764587978999215,490.8368348009883,279.86803853474595
map_kp,20364,962,979,56.52341591678546,2,1.6641856274143993,493.47190301248423,280.18491238409246
map_kp,20073,962,979,56.52341591678546,2,1.6821588807831396,487.97387370814033,276.3695238797481
map_kp,19517,962,979,100,2,1.8289620092980297,481.37800538350626,280.83986459828327
map_kp,20338,962,979,56.52341591678546,2,1.6337570633945813,490.13862707681824,278.82436604303945
map_kp,19517,962,979,60.89110879278785,2,1.820887514906561,477.3422141908223,283.1792095177425
map_kp,19231,962,979,100,2,1.8013460520395441,476.1885612813149,277.2792910936627
map_kp,20315,962,979,56.52341591678546,2,1.68662222398299,494.01910406893234,282.8051675996664
map_kp,19497,962,979,100,2,1.8529059064986495,479.51228490156444,280.8432477839474
map_kp,20309,962,979,56.52341591678546,2,1.673799880747664,488.79956179905173,281.04265691471
map_kp,20309,962,979,56.52341591678546,2,1.6735205597757605,488.5648483579373,278.6007292631335
map_kp,20364,962,979,56.52341591678546,2,1.662604991506699,491.83561673326983,280.30214095825863
map_kp,19820,962,979,100,2,1.7657309581340244,481.66056725951154,277.81206608199625
map_kp,19767,962,979,100,2,1.787523031106385,482.8891317634782,278.15797205190245
map_kp,19924,962,979,56.52341591678546,2,1.549327729081531,484.1635413618031,276.5243548852757
map_kp,20153,962,979,56.52341591678546,2,1.6679125386032152,487.029022721896,280.61868699017884
map_kp,20278,962,979,56.52341591678546,2,1.6637129452028956,490.5378905768273,278.89811869156955
map_kp,20447,962,979,56.52341591678546,2,1.6804788675604048,492.65243953537095,281.96427250006496
map_kp,19092,962,979,100,2,4.459145085010023,474.45678312416027,278.01374067424445
map_kp,20325,962,979,56.52341591678546,2,1.6375147685812426,489.1696158969241,278.4025064199353
map_kp,19517,962,979,100,2,1.8404530984122065,482.99097598954023,278.21774673844186
