target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
map_kp,20765,997,977,13,18,1.788040720407946,539.9452188497253,308.03117254007276
map_kp,21070,997,977,13,18,2.142603342884181,548.5677750686723,310.31642634696516
map_kp,20760,997,977,13,18,1.857573712678891,536.000483308344,312.66450184971706
map_kp,20760,997,977,13,18,2.1393935500868104,549.717127355605,316.6708172077735
map_kp,21228,997,977,13,18,1.784478293300201,545.7296300001042,303.8387148623131
map_kp,21368,997,988.71906746819,13,18,1.5433321911512226,547.4919815012369,308.7104902053781
map_kp,21214,997,977,2.222389103367316,18,1.5612199774317295,537.5754131076432,309.3528401658948
map_kp,20823,997,977,2.222389103367316,18,1.6933814387978061,532.687994219807,313.4552280105443
map_kp,20766,997,977,13,18,1.78205733590655,534.9474927551745,307.4716643503247
map_kp,20406,997,977,13,18,1.77120866200455,533.108242988847,315.2441678767396
map_kp,20760,997,977,13,18,2.1485228850765514,546.6124082119152,314.60804281504136
map_kp,20557,997,977,13,18,2.1787954183937064,542.5381485183976,315.26851018329705
map_kp,20612,997,977,13,18,2.2816328688605347,542.3082232107532,316.3967994417199
map_kp,20760,997,977,13,18,1.6584490767198306,535.6016159218939,308.41462493024636
map_kp,20802,997,977,13,18,2.145188181952788,545.2197914242254,314.6283082782577
map_kp,20760,997,977,2.222389103367316,18,1.6889775278540975,527.1785450558028,310.1804873896817
map_kp,20378,997,977,13,18,1.8671565325716408,535.2966351368499,311.0902206195237
map_kp,20760,997,977,2.222389103367316,18,1.6804687306721098,527.1211713679434,312.42914412208154
map_kp,20760,997,977,13,18,2.1677353030509736,546.4518103563048,312.6851317005976
map_kp,20760,997,977,13,18,2.1297150185723974,547.377055390634,311.2896964607832
map_kp,20760,997,977,13,18,1.868258187765294,539.8078211286626,309.25587391860677
map_kp,20604,997,977,13,18,2.0784308363951154,535.5853778183917,320.6272946622441
map_kp,20831,997,977,2.222389103367316,18,1.6426807039238795,532.7931020448061,311.74529639367074
map_kp,20962,997,977,2.222389103367316,18,1.6907578221921629,534.4267204049381,313.94986797670373
map_kp,21181,997,977,2.222389103367316,18,1.5620379126033155,537.1650802817054,309.27463224146584
map_kp,20760,997,977,13,18,2.140037540893267,539.2281772742557,311.8500051120546
map_kp,20596,997,977,13,18,1.9107897240879452,534.619927077947,315.11836035242953
map_kp,20831,997,977,2.222389103367316,18,1.6455566453783257,534.9241746625507,308.9415390998403
map_kp,20388,997,977,13,18,2.1534535599154863,539.5142444255805,315.98052363406634
map_kp,20760,973.3967990514601,977,13,18,1.8520685543035973,531.095116169791,309.4474522793024
map_kp,20691,997,977,2.222389103367316,18,1.6443510047602552,531.0399099423395,310.18119717598415
map_kp,20760,997,977,13,18,2.120911578126095,539.2010060273606,318.3654404965485
map_kp,21043,997,977,13,18,2.051870016697012,547.6938903447123,310.25221916203304
map_kp,20760,997,977,2.222389103367316,18,1.68881403632226,530.4829318079949,313.8559950047649
map_kp,20760,997,977,13,18,1.8970045594191867,537.8965301504171,313.6727168923666
map_kp,20760,997,977,13,18,1.8606805087221974,537.5334732622215,313.6449985415779
map_kp,20760,997,977,2.222389103367316,18,1.6805827220688052,524.0214071592629,312.50004613534924
map_kp,20368,997,977,13,18,2.133004816111962,539.2586977721076,313.3287346931743
map_kp,20832,997,977,13,18,1.7647066005775676,538.4327333958031,317.70155789420414
map_kp,20760,997,977,13,18,2.1204499040534177,545.7008789095704,315.50437918172736
map_kp,20760,997,977,3.8235739100995167,18,2.1355768660457115,539.2073122046505,318.84680832079357
map_kp,20716,997,977,13,18,2.1602795739852123,544.140514937118,314.88464105849584
map_kp,20760,997,977,13,18,2.2430942169187937,547.6103850832433,316.94187895802224
map_kp,21159,997,977,13,18,2.1642083299537234,550.0579345771143,314.70892772528606
map_kp,20999,997,977,2.222389103367316,18,1.6888330937916467,534.8825469596915,314.08169575394675
map_kp,20760,997,977,19,18,1.9021731838324205,538.072263380467,313.3833868154378
map_kp,20760,997,977,13,18,1.9000539435428556,538.6924194066946,313.47347366301676
map_kp,20147,997,977,13,18,2.1940479420178334,537.0301987861703,317.3738797869633
map_kp,20554,997,977,13,18,2.1468495105198064,542.1205228217749,311.8940442218539
map_kp,20430,997,977,13,18,2.1588682333200047,540.0373278020888,316.2424110838784
map_kp,20760,997,977,13,18,1.9056903791671962,540.1209379822479,314.87861479612235
map_kp,20760,997,977,13,18,1.8569836246242444,535.9078930099441,313.8494797710678
map_kp,21262,997,977,13,18,1.9388401161201634,550.9626339674908,310.2332826340448
map_kp,20760,997,977,13,18,1.8438417095705146,531.1560245500016,312.77758956015066
map_kp,20760,997,977,13,18,2.156599240137893,539.0261663373954,314.27171643743395
map_kp,20670,997,977,13,18,1.8674183412699756,535.5480586476971,313.538430421067
map_kp,20650,997,977,13,18,2.1206273971277865,542.7869924273568,314.0018524412617
map_kp,21243,997,977,13,18,1.911220090036546,550.1906153882944,309.8966542603275
map_kp,20800,997,977,19,18,1.9012376346998827,538.5748396378649,313.3943002951472
map_kp,20472,997,977,19,18,1.9155620073997794,534.4734200491584,313.2480206708319
map_kp,20428,997,977,13,18,2.159767045423599,540.0117549263466,316.2728326181649
map_kp,20760,997,977,19,18,1.9049778425046577,540.3608648570125,310.7154847900117
map_kp,20619,997,977,13,18,1.7723796074905598,535.7786829418125,317.92368221888677
map_kp,20760,997,977,13,18,2.1711571199589046,548.2050179721667,316.0243290158367
map_kp,20726,997,977,13,18,2.1466312116318154,544.2654086662828,313.8640452698581
map_kp,20760,997,977,13,18,2.1550594518357866,539.6437038959956,316.3342202362507
map_kp,20760,997,977,13,18,2.1460178324320434,544.6053394574623,314.19166806793345
map_kp,20337,997,977,13,18,2.167416806097791,539.7781575637898,314.3660897539264
map_kp,20760,997,977,13,18,1.8506397082949133,529.2103459700447,315.0264689179967
map_kp,20760,997,977,13,18,2.111262341291482,540.4294348776414,317.83644213423827
map_kp,20760,997,977,13,18,1.7675871039707312,536.2480268552769,318.9142593688056
map_kp,20760,997,977,13,18,1.8596041411044828,536.6053527722325,312.7501991930351
map_kp,20760,997,977,13,18,2.102383854732317,538.3155105827843,317.10293901430634
map_kp,20760,997,977,19,18,1.8928422154856515,535.6368806419604,315.2323385304867
map_kp,21153,997,977,2.222389103367316,18,1.4926175939366815,536.8118210069997,308.9960787939132
map_kp,20760,997,977,13,18,2.1044168083002255,536.7657131678094,313.3170900268835
map_kp,20404,997,977,19,18,1.9186400598850173,533.6254299280887,314.7877293835324
map_kp,20760,997,977,19,18,1.9019017934113556,537.850808796878,313.72805624867647
map_kp,20920,997,977,2.222389103367316,18,1.5068588021349367,533.9040070520169,310.46314872041887
map_kp,20351,997,977,13,18,2.12035724673396,539.0511082141481,311.31009495452264
map_kp,21241,997,977,13,18,2.049129159444995,550.1700234267191,309.98399605260664
map_kp,20760,997,977,2.222389103367316,18,1.681121308539523,523.506202017609,315.44502630759507
map_kp,20760,997,977,19,18,1.8967260773616952,533.1480791309313,312.8458467478616
map_kp,20760,997,977,13,18,2.1691602515826682,548.0203417132533,311.47302382228065
map_kp,20760,997,977,13,18,2.119463147444623,545.4789404156595,312.800921705406
map_kp,20374,997,977,19,18,1.934696845352894,533.2506349469862,315.8926426739576
map_kp,20760,997,977,13,18,1.845538331278253,539.2786294614733,312.5051071282405
map_kp,20760,997,977,13,18,1.8646555793757187,541.3341848707877,309.30670690810507
map_kp,20764,997,977,2.222389103367316,18,1.6427664250587848,531.953899605199,311.09406261925363
map_kp,21288,997,977,13,18,1.9102961271377006,550.7565925259153,310.1052191610889
map_kp,20760,997,977,2.222389103367316,18,1.6910680510315783,531.194621164144,312.1563880132496
map_kp,20735,997,977,2.222389103367316,18,1.6948013440609921,531.5858797195301,312.99295370078175
map_kp,20784,997,977,13,18,1.7552293271032071,536.9694771828782,312.2783510252814
map_kp,20933,997,977,2.222389103367316,18,1.5048746609361903,534.0648749878815,310.3116858835217
map_kp,20760,997,977,19,18,1.7237177616979482,532.1832344500294,315.43585280706594
map_kp,20817,997,977,13,18,2.1169179471128134,544.875366609871,314.3391991369308
map_kp,20760,997,977,13,18,1.888744690690215,531.0408391053703,314.0495805534447
map_kp,20458,997,977,13,18,1.861014537181996,532.8952553452268,309.86150187110644
map_kp,20760,997,977,13,18,1.8968663750323562,537.7724405710435,313.51049350490155
map_kp,20775,997,977,2.222389103367316,18,1.6931016819661426,532.0855879577546,312.90732291350605
map_kp,20760,997,977,19,18,1.8937782294430732,532.5819632098339,314.02817667753754
map_kp,20051,997,977,2.222389103367316,18,1.8278557418662797,523.0350719226424,313.61698553958877
map_kp,20760,997,977,13,18,2.163722513341913,542.8785577422386,312.81243763036406
map_kp,20760,997,977,13,18,2.1502822748279176,548.0865368839571,310.8452219983607
map_kp,20760,997,977,13,18,1.8572514679624317,534.6163738838826,311.29505707202975
map_kp,20760,997,977,13,18,1.8621232632278821,538.6263338010153,310.37055511526955
map_kp,20760,973.3967990514601,977,19,18,1.901321682836782,537.4523706556422,312.5351462374295
map_kp,20760,997,977,19,18,1.8869368619058904,537.5694647568915,312.9497737145126
map_kp,20659,997,977,13,18,2.150657800971316,543.4348766562658,314.3933785625619
map_kp,20760,997,977,13,18,2.126227069449442,537.5033089814417,313.18604452663635
map_kp,20569,997,977,2.222389103367316,18,1.8104891785760993,529.5079338712587,315.88559954137986
map_kp,20385,997,977,19,18,2.160655678919708,533.3917803983588,317.47518212140534
map_kp,20760,997,977,13,18,1.7640494691765454,535.5033385260497,311.69315173813845
map_kp,21065,997,977,13,18,1.8580835390068204,540.4825776103057,312.2915544032948
map_kp,21026,997,977,13,18,1.8526828256102237,539.9992234415233,314.04199414298034
map_kp,20760,997,977,13,18,2.143673780822835,543.190328508674,314.6457576120632
map_kp,20874,997,977,13,18,1.856488711806776,538.0887436484179,313.25594552756104
map_kp,20760,997,977,13,18,1.9111752488524982,541.5950800925115,314.4403422095506
map_kp,20626,997,977,2.222389103367316,18,1.7226814525040748,530.2299451242428,314.91188628599093
map_kp,20760,997,977,2.222389103367316,18,1.7379214146876008,533.3824459181725,310.914825518806
map_kp,20804,997,977,2.222389103367316,18,1.693359959495171,532.4535185983249,312.17135672122834
map_kp,20723,997,977,19,18,1.9117100625784085,537.6167719150284,313.86646435423154
map_kp,20760,997,977,13,18,2.1388714562655036,539.9131294051376,318.1726663578942
map_kp,20331,997,977,2.222389103367316,18,1.732570732540384,526.5330640046698,314.2225456698692
map_kp,20584,997,977,19,18,1.9027635541990608,535.8763175099098,311.24429129568495
map_kp,20760,997,977,13,18,2.1125661600828027,539.62268442056,313.40783282084305
map_kp,20760,997,977,19,18,1.8605398521951257,528.8296637569877,314.49356981301247
map_kp,20901,997,977,13,18,2.117745544723174,545.927310076403,315.9152109965427
map_kp,20938,997,977,13,19,1.6956298310853222,547.3002647270207,311.548261739362
map_kp,20760,997,977,19,18,1.9014590975761234,537.650947943794,313.32345914661
map_kp,20760,997,977,13,18,1.8712460970517066,539.8355478971048,313.79683995336654
map_kp,20694,997,977,13,18,2.1468149009175197,543.8643374575108,313.4560999865298
map_kp,20376,997,977,13,18,1.8736109915944572,531.8658556925918,312.03471577423596
map_kp,20760,997,977,19,18,1.9142841099082362,542.5290841763672,309.3402708837553
map_kp,20532,997,977,19,18,1.9053783101584159,535.2202868288755,311.39538116297877
map_kp,20760,997,977,13,18,2.1669154723620507,545.8959040162688,315.5550786117951
map_kp,20895,997,977,13,18,2.1435159295938315,546.3782313722138,314.59113199440185
map_kp,20760,997,977,13,18,2.143496861704907,544.641883009153,314.2193254454874
map_kp,20760,997,977,19,18,1.8966756011754353,535.0705832497532,316.0791506998799
map_kp,20760,997,977,13,18,2.1725622607792983,548.6293053343495,314.9180894522843
map_kp,20760,997,977,2.222389103367316,18,1.69170696251829,529.7002766440675,311.41462137457455
map_kp,20760,997,977,13,18,2.1630311348092857,542.2252050289059,312.5953938711209
map_kp,20762,997,977,13,18,2.11798241104035,544.1866493010317,314.0016680603587
map_kp,20760,997,977,13,18,2.144009246746251,543.9045035321618,314.0686260566097
map_kp,21406,997,977,13,18,2.1144193256406694,552.237063542299,311.15847584785564
map_kp,20570,997,977,13,18,2.1236800514918324,541.7790085593425,314.37603590511895
map_kp,21181,997,977,13,18,1.856859789185058,541.9258486423324,312.76415924628355
map_kp,20760,997,977,2.222389103367316,18,1.6863189619379053,527.2282985304522,315.4052552296502
map_kp,21196,997,977,13,18,2.1391009197848803,550.5208122302057,313.7010341459859
map_kp,20938,997,977,19,18,1.8716615343094734,540.3011377914587,311.258548016602
map_kp,20760,997,977,2.222389103367316,18,1.6877375428588821,526.0715329233235,316.800138109004
map_kp,20304,997,977,13,7.216924637140018,3.4563465152475232,539.3697294680007,319.0181039277854
map_kp,21284,997,977,19,19,1.4074419917841021,544.6191454266639,309.2616180394326
map_kp,20760,997,977,19,18,1.908808292593599,540.2618492716559,311.19802840100624
map_kp,20899,997,977,19,18,1.885705480853521,539.3058266903365,314.17014708557195
map_kp,20760,997,977,13,18,2.1500249800266378,546.513299714181,312.59613067709915
map_kp,20762,997,977,13,18,2.22777346371888,546.2726793019237,315.55920400754843
map_kp,20353,997,977,13,18,2.120254932010196,539.0773040536209,311.30688669889275
map_kp,20760,997,977,13,18,1.8222190182288913,534.8285738319435,310.71435936970136
map_kp,20760,974.816172943124,977,13,18,2.138387404256038,539.0606783174084,311.1481195027987
map_kp,20760,997,977,13,18,2.008516323942202,540.5406208734046,314.15774878676916
map_kp,20100,997,977,13,18,2.239443982116185,536.446326652771,315.54943498760514
map_kp,20777,997,977,13,18,2.144786582242467,544.9091274782658,314.14567514668585
map_kp,20490,997,977,13,18,2.1796462244605235,541.6993767187791,315.8207984288986
map_kp,20356,997,977,13,18,1.8329835942596424,529.7820606287545,310.4646407684439
map_kp,20447,997,977,13,18,2.1616929302506906,540.7763206153177,315.8316081994852
map_kp,20884,997,977,13,18,1.8219109408511998,536.3842588767823,312.4029601685879
map_kp,20591,997,962,13,18,1.8232013825450661,532.7165382046913,308.4108595076894
map_kp,20903,997,977,13,18,1.9902068140136446,546.4765340592742,311.94995679728856
map_kp,20596,997,977,2.222389103367316,18,1.6944830881515773,529.8454320597291,311.8367118571991
map_kp,20649,997,977,2.222389103367316,18,1.6957235842951053,530.5165737626647,313.62236700538955
map_kp,21357,997,977,13,18,1.9596945134631063,552.159338125717,311.2673102086842
map_kp,20760,997,977,13,18,2.134878444151528,548.7737443298586,316.4583260509069
map_kp,20760,997,977,13,18,2.1287492552758254,547.1095389574834,311.39071211929496
map_kp,20789,997,977,13,18,2.1451582522099018,545.0493452376887,314.33206532579396
map_kp,20333,997,977,19,18,1.914499144864695,532.7361311097857,310.9425399183959
map_kp,20760,997,977,19,18,1.9052938314437295,540.6187118312953,310.5181523521767
map_kp,21090,997,977,13,18,1.8864593374917247,542.0284264019484,312.9029163245511
map_kp,20721,997,977,13,18,2.1698270156253265,544.5796715897496,314.9753497266567
map_kp,21022,997,977,13,18,1.9226411068825018,547.429803391433,310.3456846189802
map_kp,20296,997,977,19,18,1.939904580977468,532.2738608020128,316.20331914600854
map_kp,20760,997,977,13,18,2.1551479725103753,541.6913670944228,315.603624309354
map_kp,20800,997,977,13,18,1.8217422017906642,535.3363260532079,310.42057311225756
map_kp,20760,997,977,13,18,1.8876503689831696,529.0100492362009,315.4743816386608
map_kp,20731,997,977,19,18,1.9047129542878636,537.716483060917,313.71775887358433
map_kp,20427,997,977,19,18,1.9098680070325853,533.912245753987,311.2521234976779
map_kp,20860,997,977,13,18,2.1158992566582486,545.4073238459205,314.6342389476894
map_kp,20702,997,977,13,18,1.823002691998784,534.1086159024575,309.845310404547
map_kp,20640,997,977,13,18,2.1203001314791914,542.6530891619848,313.0357673475937
map_kp,20889,997,977,13,18,2.168557377534034,547.8624750553671,313.3864586031059
map_kp,21449,997,977,13,19,1.7298797720179697,554.857347977506,312.7354736518101
map_kp,20333,997,977,13,18,2.1584218805579116,539.3572457903387,311.9521594513645
map_kp,20825,997,977,13,18,2.1140093873399604,544.9655023171273,313.5059411874857
map_kp,20720,997,962,2.222389103367316,18,1.6944220913705,531.4018603168142,312.3694230336671
map_kp,21091,997,977,13,18,2.116416888182865,548.302123088482,315.6925009067091
map_kp,20850,997,977,13,18,1.9492712905864769,545.2850356773841,312.3658388965487
map_kp,20760,997,977,13,18,2.095674625900757,539.8978711489416,311.010391399734
map_kp,20755,997,977,13,18,2.1663899034018357,545.0118480605827,314.57008594280256
map_kp,20760,997,977,2.222389103367316,18,1.3942451040776387,526.4972406695243,311.03122079361657
